x(m), y(m), heading(rad)  
0.002430, -0.005383, 0.017584 
0.002477, -0.005496, 0.017824 
0.002524, -0.005609, 0.018062 
0.002571, -0.005722, 0.018303 
0.003007, -0.004613, 0.004497 
0.003013, -0.004623, 0.004484 
0.003069, -0.004705, 0.004380 
0.003124, -0.004786, 0.004277 
0.003180, -0.004867, 0.004173 
0.003236, -0.004950, 0.004067 
0.003291, -0.005030, 0.003965 
0.003346, -0.005112, 0.003862 
0.003401, -0.005193, 0.003759 
0.003457, -0.005275, 0.003655 
0.003512, -0.005356, 0.003552 
0.003567, -0.005437, 0.003449 
0.003623, -0.005519, 0.003344 
0.003678, -0.005600, 0.003241 
0.003733, -0.005681, 0.003138 
0.003790, -0.005765, 0.003032 
0.003844, -0.005844, 0.002931 
0.003899, -0.005925, 0.002827 
0.003954, -0.006006, 0.002724 
0.004011, -0.006090, 0.002617 
0.004106, -0.002583, 0.003713 
0.004147, -0.002578, 0.003660 
0.004166, -0.002576, 0.003634 
0.004221, -0.002570, 0.003562 
0.004276, -0.002563, 0.003489 
0.004332, -0.002557, 0.003417 
0.004387, -0.002550, 0.003344 
0.004442, -0.002544, 0.003271 
0.004497, -0.002537, 0.003199 
0.004552, -0.002531, 0.003127 
0.004607, -0.002524, 0.003054 
0.004662, -0.002518, 0.002982 
0.004718, -0.002511, 0.002908 
0.004773, -0.002505, 0.002836 
0.004827, -0.002498, 0.002764 
0.004883, -0.002492, 0.002691 
0.004938, -0.002485, 0.002619 
0.004993, -0.002479, 0.002546 
0.005048, -0.002472, 0.002474 
0.005103, -0.002466, 0.002401 
0.003487, 0.003787, 0.003457 
0.003493, 0.003847, 0.003440 
0.003507, 0.004005, 0.003395 
0.003521, 0.004161, 0.003351 
0.003535, 0.004318, 0.003307 
0.003549, 0.004477, 0.003262 
0.003563, 0.004632, 0.003218 
0.003577, 0.004787, 0.003174 
0.003591, 0.004945, 0.003130 
0.003605, 0.005102, 0.003086 
0.003619, 0.005261, 0.003041 
0.003633, 0.005416, 0.002997 
0.003648, 0.005579, 0.002951 
0.003661, 0.005729, 0.002909 
0.003675, 0.005886, 0.002864 
0.003689, 0.006043, 0.002820 
0.003703, 0.006200, 0.002776 
0.003717, 0.006358, 0.002731 
0.003732, 0.006516, 0.002686 
0.011979, 0.003617, 0.003356 
0.011990, 0.003621, 0.003355 
0.012150, 0.003680, 0.003336 
0.012364, 0.003758, 0.003310 
0.012577, 0.003836, 0.003284 
0.012793, 0.003915, 0.003259 
0.013005, 0.003993, 0.003233 
0.013221, 0.004072, 0.003207 
0.013430, 0.004149, 0.003182 
0.013646, 0.004228, 0.003156 
0.013865, 0.004308, 0.003130 
0.014071, 0.004383, 0.003105 
0.014285, 0.004462, 0.003079 
0.014499, 0.004540, 0.003053 
0.014712, 0.004618, 0.003028 
0.014926, 0.004697, 0.003002 
0.015139, 0.004775, 0.002976 
0.015355, 0.004854, 0.002950 
0.015567, 0.004931, 0.002925 
0.015781, 0.005010, 0.002899 
0.013966, 0.001489, 0.004392 
0.013969, 0.001489, 0.004392 
0.014054, 0.001483, 0.004399 
0.014212, 0.001472, 0.004410 
0.014369, 0.001461, 0.004422 
0.014527, 0.001450, 0.004434 
0.014684, 0.001439, 0.004446 
0.014842, 0.001428, 0.004457 
0.015000, 0.001416, 0.004469 
0.015156, 0.001405, 0.004481 
0.015316, 0.001394, 0.004493 
0.015472, 0.001383, 0.004505 
0.015628, 0.001372, 0.004516 
0.015785, 0.001361, 0.004528 
0.015942, 0.001350, 0.004540 
0.016100, 0.001339, 0.004552 
0.016258, 0.001328, 0.004563 
0.016416, 0.001316, 0.004575 
0.016574, 0.001305, 0.004587 
0.016729, 0.001294, 0.004599 
0.015401, 0.002152, 0.004911 
0.015447, 0.002156, 0.004918 
0.015565, 0.002167, 0.004937 
0.015685, 0.002177, 0.004956 
0.015803, 0.002187, 0.004975 
0.015921, 0.002198, 0.004994 
0.016040, 0.002208, 0.005013 
0.016158, 0.002219, 0.005032 
0.016277, 0.002229, 0.005051 
0.016396, 0.002239, 0.005070 
0.016515, 0.002250, 0.005089 
0.016632, 0.002260, 0.005108 
0.016751, 0.002270, 0.005127 
0.016869, 0.002281, 0.005146 
0.016988, 0.002291, 0.005165 
0.017106, 0.002302, 0.005184 
0.017225, 0.002312, 0.005203 
0.017344, 0.002322, 0.005222 
0.017462, 0.002333, 0.005241 
0.017580, 0.002343, 0.005259 
0.022667, 0.001821, 0.004251 
0.022670, 0.001821, 0.004251 
0.022849, 0.001819, 0.004246 
0.023085, 0.001817, 0.004240 
0.023321, 0.001814, 0.004234 
0.023555, 0.001811, 0.004227 
0.023790, 0.001808, 0.004221 
0.024024, 0.001806, 0.004215 
0.024259, 0.001803, 0.004208 
0.024495, 0.001800, 0.004202 
0.024729, 0.001797, 0.004196 
0.024963, 0.001795, 0.004190 
0.025195, 0.001792, 0.004183 
0.025435, 0.001789, 0.004177 
0.025668, 0.001787, 0.004171 
0.025903, 0.001784, 0.004164 
0.026137, 0.001781, 0.004158 
0.026370, 0.001778, 0.004152 
0.026603, 0.001776, 0.004145 
0.026843, 0.001773, 0.004139 
0.028690, 0.000261, 0.004828 
0.028780, 0.000248, 0.004831 
0.028982, 0.000219, 0.004839 
0.029252, 0.000179, 0.004850 
0.029518, 0.000140, 0.004860 
0.029786, 0.000101, 0.004871 
0.030057, 0.000062, 0.004882 
0.030325, 0.000023, 0.004892 
0.030593, -0.000016, 0.004903 
0.030862, -0.000055, 0.004914 
0.031130, -0.000094, 0.004924 
0.031397, -0.000133, 0.004935 
0.031667, -0.000173, 0.004945 
0.031937, -0.000212, 0.004956 
0.032204, -0.000251, 0.004967 
0.032473, -0.000290, 0.004977 
0.032740, -0.000329, 0.004988 
0.033007, -0.000368, 0.004998 
0.033276, -0.000407, 0.005009 
0.033545, -0.000446, 0.005020 
0.029440, -0.000680, 0.005967 
0.029445, -0.000681, 0.005968 
0.029599, -0.000723, 0.006000 
0.029758, -0.000767, 0.006033 
0.029913, -0.000809, 0.006066 
0.030071, -0.000852, 0.006099 
0.030228, -0.000895, 0.006132 
0.030386, -0.000938, 0.006165 
0.030541, -0.000981, 0.006197 
0.030698, -0.001023, 0.006230 
0.030856, -0.001067, 0.006263 
0.031012, -0.001109, 0.006296 
0.031170, -0.001152, 0.006329 
0.031328, -0.001196, 0.006362 
0.031488, -0.001239, 0.006396 
0.031711, -0.001300, 0.006443 
0.031872, -0.001344, 0.006476 
0.031954, -0.001366, 0.006493 
0.032141, -0.001418, 0.006533 
0.032268, -0.001452, 0.006559 
0.032424, -0.001495, 0.006592 
0.027982, -0.002947, 0.006085 
0.028006, -0.002985, 0.006095 
0.028052, -0.003061, 0.006115 
0.028099, -0.003139, 0.006135 
0.028147, -0.003218, 0.006156 
0.028202, -0.003307, 0.006179 
0.028236, -0.003364, 0.006194 
0.028283, -0.003440, 0.006214 
0.028329, -0.003515, 0.006233 
0.028375, -0.003591, 0.006253 
0.028421, -0.003667, 0.006273 
0.028467, -0.003742, 0.006293 
0.028515, -0.003820, 0.006313 
0.028560, -0.003894, 0.006332 
0.028606, -0.003970, 0.006352 
0.028652, -0.004045, 0.006371 
0.028698, -0.004121, 0.006391 
0.028744, -0.004197, 0.006411 
0.028791, -0.004273, 0.006431 
0.026112, -0.004415, 0.006612 
0.026105, -0.004440, 0.006620 
0.026100, -0.004459, 0.006626 
0.026080, -0.004534, 0.006649 
0.026051, -0.004642, 0.006682 
0.026040, -0.004684, 0.006695 
0.026020, -0.004760, 0.006718 
0.026000, -0.004833, 0.006740 
0.025977, -0.004920, 0.006767 
0.025957, -0.004997, 0.006791 
0.025941, -0.005058, 0.006809 
0.025921, -0.005133, 0.006832 
0.025898, -0.005219, 0.006859 
0.025881, -0.005282, 0.006878 
0.025861, -0.005359, 0.006901 
0.025841, -0.005432, 0.006924 
0.025821, -0.005507, 0.006947 
0.025802, -0.005581, 0.006969 
0.025781, -0.005657, 0.006993 
0.025760, -0.005738, 0.007017 
0.024124, 0.002368, -0.003576 
0.024113, 0.002392, -0.003620 
0.024055, 0.002515, -0.003851 
0.023977, 0.002684, -0.004167 
0.023936, 0.002770, -0.004329 
0.023884, 0.002883, -0.004540 
0.023829, 0.003000, -0.004760 
0.023772, 0.003122, -0.004988 
0.023716, 0.003243, -0.005215 
0.023659, 0.003365, -0.005443 
0.023602, 0.003486, -0.005671 
0.023545, 0.003609, -0.005901 
0.023486, 0.003735, -0.006137 
0.023432, 0.003851, -0.006353 
0.023376, 0.003972, -0.006580 
0.023319, 0.004093, -0.006808 
0.023262, 0.004214, -0.007035 
0.023206, 0.004336, -0.007262 
0.020923, 0.002404, 0.005965 
0.020892, 0.002423, 0.005995 
0.020848, 0.002451, 0.006038 
0.020737, 0.002520, 0.006145 
0.020630, 0.002586, 0.006249 
0.020522, 0.002654, 0.006355 
0.020414, 0.002722, 0.006460 
0.020305, 0.002790, 0.006566 
0.020195, 0.002858, 0.006673 
0.020074, 0.002934, 0.006791 
0.019978, 0.002993, 0.006883 
0.019867, 0.003063, 0.006992 
0.019761, 0.003129, 0.007095 
0.019651, 0.003197, 0.007201 
0.019543, 0.003264, 0.007306 
0.019434, 0.003332, 0.007412 
0.019326, 0.003400, 0.007517 
0.019217, 0.003468, 0.007623 
0.019108, 0.003536, 0.007729 
0.018999, 0.003603, 0.007835 
0.017378, 0.002232, 0.006394 
0.017376, 0.002233, 0.006395 
0.017280, 0.002254, 0.006439 
0.017137, 0.002285, 0.006504 
0.016994, 0.002316, 0.006570 
0.016505, 0.002422, 0.006794 
0.016464, 0.002431, 0.006812 
0.016208, 0.002487, 0.006930 
0.016201, 0.002489, 0.006933 
0.016073, 0.002516, 0.006991 
0.015923, 0.002549, 0.007060 
0.015791, 0.002578, 0.007121 
0.015649, 0.002609, 0.007186 
0.015507, 0.002640, 0.007251 
0.015365, 0.002671, 0.007316 
0.015222, 0.002702, 0.007381 
0.015081, 0.002733, 0.007446 
0.014939, 0.002763, 0.007511 
0.014798, 0.002794, 0.007576 
0.014655, 0.002825, 0.007641 
0.016204, 0.004132, 0.006249 
0.016202, 0.004134, 0.006250 
0.016121, 0.004182, 0.006274 
0.016022, 0.004242, 0.006303 
0.015924, 0.004302, 0.006332 
0.015823, 0.004363, 0.006362 
0.015725, 0.004423, 0.006391 
0.015626, 0.004483, 0.006420 
0.015528, 0.004542, 0.006449 
0.015430, 0.004601, 0.006478 
0.015332, 0.004661, 0.006508 
0.015233, 0.004721, 0.006537 
0.015134, 0.004781, 0.006566 
0.015035, 0.004841, 0.006596 
0.014936, 0.004901, 0.006625 
0.014838, 0.004961, 0.006654 
0.014740, 0.005020, 0.006683 
0.014640, 0.005081, 0.006713 
0.014542, 0.005140, 0.006742 
0.014443, 0.005200, 0.006771 
0.014395, 0.004834, 0.005749 
0.014391, 0.004836, 0.005749 
0.014367, 0.004849, 0.005750 
0.014272, 0.004897, 0.005754 
0.014179, 0.004945, 0.005758 
0.014084, 0.004993, 0.005762 
0.013991, 0.005040, 0.005766 
0.013898, 0.005088, 0.005770 
0.013804, 0.005136, 0.005774 
0.013711, 0.005183, 0.005778 
0.013616, 0.005232, 0.005782 
0.013523, 0.005279, 0.005786 
0.013430, 0.005326, 0.005790 
0.013335, 0.005375, 0.005794 
0.013241, 0.005423, 0.005798 
0.013148, 0.005470, 0.005802 
0.013055, 0.005517, 0.005805 
0.012961, 0.005565, 0.005809 
0.012868, 0.005613, 0.005813 
0.014160, 0.001379, 0.004573 
0.014155, 0.001374, 0.004571 
0.014097, 0.001317, 0.004545 
0.014012, 0.001232, 0.004506 
0.013992, 0.001211, 0.004496 
0.013936, 0.001156, 0.004471 
0.013881, 0.001101, 0.004445 
0.013826, 0.001045, 0.004420 
0.013770, 0.000990, 0.004395 
0.013715, 0.000935, 0.004369 
0.013659, 0.000878, 0.004343 
0.013604, 0.000824, 0.004318 
0.013538, 0.000758, 0.004288 
0.013493, 0.000713, 0.004268 
0.013438, 0.000658, 0.004242 
0.013383, 0.000602, 0.004217 
0.013327, 0.000547, 0.004191 
0.013272, 0.000491, 0.004166 
0.014570, 0.000980, 0.003600 
0.014569, 0.000979, 0.003600 
0.014558, 0.000957, 0.003579 
0.014537, 0.000916, 0.003541 
0.014516, 0.000875, 0.003503 
0.014495, 0.000835, 0.003465 
0.014475, 0.000795, 0.003428 
0.014454, 0.000754, 0.003390 
0.014433, 0.000714, 0.003353 
0.014413, 0.000674, 0.003315 
0.014392, 0.000634, 0.003278 
0.014371, 0.000594, 0.003240 
0.014351, 0.000553, 0.003202 
0.014330, 0.000513, 0.003165 
0.014309, 0.000473, 0.003127 
0.014289, 0.000432, 0.003090 
0.014268, 0.000392, 0.003052 
0.014247, 0.000352, 0.003014 
0.014226, 0.000311, 0.002976 
0.014206, 0.000271, 0.002939 
0.015096, 0.001394, 0.003495 
0.015096, 0.001394, 0.003495 
0.015096, 0.001393, 0.003493 
0.015098, 0.001382, 0.003471 
0.015100, 0.001371, 0.003449 
0.015102, 0.001360, 0.003427 
0.015104, 0.001349, 0.003405 
0.015106, 0.001339, 0.003384 
0.015108, 0.001328, 0.003362 
0.015110, 0.001317, 0.003340 
0.015112, 0.001306, 0.003318 
0.015113, 0.001296, 0.003297 
0.015115, 0.001285, 0.003275 
0.015117, 0.001274, 0.003253 
0.015119, 0.001264, 0.003231 
0.015121, 0.001253, 0.003210 
0.015123, 0.001242, 0.003188 
0.015125, 0.001231, 0.003166 
0.015127, 0.001221, 0.003144 
0.015129, 0.001210, 0.003123 
0.015496, 0.001813, 0.004035 
0.015496, 0.001813, 0.004035 
0.015507, 0.001818, 0.004037 
0.015517, 0.001822, 0.004038 
0.015528, 0.001827, 0.004040 
0.015539, 0.001831, 0.004041 
0.015550, 0.001835, 0.004043 
0.015560, 0.001840, 0.004044 
0.015571, 0.001844, 0.004046 
0.015582, 0.001849, 0.004047 
0.015593, 0.001853, 0.004049 
0.015604, 0.001858, 0.004050 
0.015615, 0.001862, 0.004052 
0.015625, 0.001867, 0.004053 
0.015636, 0.001871, 0.004055 
0.015647, 0.001875, 0.004056 
0.015658, 0.001880, 0.004058 
0.015668, 0.001884, 0.004059 
0.015679, 0.001889, 0.004061 
0.015690, 0.001893, 0.004062 
0.017848, -0.000476, 0.004718 
0.017849, -0.000477, 0.004718 
0.017894, -0.000516, 0.004730 
0.017956, -0.000569, 0.004748 
0.018019, -0.000621, 0.004765 
0.018081, -0.000674, 0.004782 
0.018143, -0.000727, 0.004799 
0.018205, -0.000780, 0.004816 
0.018267, -0.000833, 0.004834 
0.018330, -0.000886, 0.004851 
0.018392, -0.000939, 0.004868 
0.018454, -0.000992, 0.004885 
0.018517, -0.001045, 0.004903 
0.018578, -0.001097, 0.004920 
0.018641, -0.001151, 0.004937 
0.018703, -0.001204, 0.004954 
0.018765, -0.001256, 0.004971 
0.018828, -0.001310, 0.004989 
0.018889, -0.001362, 0.005006 
0.018951, -0.001414, 0.005023 
0.019447, 0.001500, 0.005448 
0.019487, 0.001511, 0.005463 
0.019559, 0.001532, 0.005490 
0.019631, 0.001552, 0.005517 
0.019704, 0.001573, 0.005544 
0.019775, 0.001593, 0.005570 
0.019847, 0.001613, 0.005597 
0.019919, 0.001633, 0.005624 
0.019992, 0.001654, 0.005652 
0.020064, 0.001674, 0.005679 
0.020136, 0.001695, 0.005706 
0.020208, 0.001715, 0.005733 
0.020280, 0.001735, 0.005759 
0.020352, 0.001756, 0.005786 
0.020425, 0.001776, 0.005814 
0.020498, 0.001797, 0.005841 
0.020569, 0.001817, 0.005868 
0.020641, 0.001837, 0.005895 
0.020713, 0.001857, 0.005921 
0.020786, 0.001878, 0.005949 
0.017549, 0.001456, 0.005346 
0.017548, 0.001457, 0.005347 
0.017539, 0.001467, 0.005359 
0.017529, 0.001476, 0.005370 
0.017520, 0.001485, 0.005381 
0.017511, 0.001494, 0.005392 
0.017501, 0.001504, 0.005404 
0.017492, 0.001513, 0.005415 
0.017483, 0.001522, 0.005426 
0.017473, 0.001531, 0.005437 
0.017464, 0.001541, 0.005448 
0.017455, 0.001550, 0.005459 
0.017445, 0.001559, 0.005471 
0.017436, 0.001568, 0.005482 
0.017427, 0.001578, 0.005493 
0.017417, 0.001587, 0.005504 
0.017408, 0.001596, 0.005516 
0.017399, 0.001605, 0.005527 
0.017390, 0.001614, 0.005538 
0.017380, 0.001624, 0.005549 
0.015689, 0.001995, 0.005658 
0.015688, 0.001996, 0.005658 
0.015660, 0.002006, 0.005666 
0.015610, 0.002023, 0.005679 
0.015562, 0.002041, 0.005692 
0.015512, 0.002058, 0.005706 
0.015463, 0.002076, 0.005719 
0.015415, 0.002093, 0.005732 
0.015366, 0.002111, 0.005745 
0.015316, 0.002129, 0.005758 
0.015267, 0.002146, 0.005771 
0.015218, 0.002164, 0.005784 
0.015169, 0.002181, 0.005798 
0.015119, 0.002199, 0.005811 
0.015071, 0.002217, 0.005824 
0.015022, 0.002234, 0.005837 
0.014973, 0.002252, 0.005850 
0.014924, 0.002269, 0.005863 
0.014875, 0.002287, 0.005877 
0.014826, 0.002304, 0.005890 
0.012069, 0.001040, 0.005613 
0.012067, 0.001040, 0.005614 
0.012059, 0.001039, 0.005614 
0.011947, 0.001025, 0.005620 
0.011836, 0.001012, 0.005626 
0.011725, 0.000999, 0.005631 
0.011614, 0.000985, 0.005637 
0.011504, 0.000972, 0.005643 
0.011395, 0.000959, 0.005649 
0.011285, 0.000946, 0.005655 
0.011174, 0.000932, 0.005660 
0.011063, 0.000919, 0.005666 
0.010952, 0.000906, 0.005672 
0.010844, 0.000893, 0.005678 
0.010733, 0.000879, 0.005683 
0.010623, 0.000866, 0.005689 
0.010513, 0.000853, 0.005695 
0.010403, 0.000840, 0.005701 
0.010292, 0.000826, 0.005707 
0.010181, 0.000813, 0.005712 
0.010632, 0.000783, 0.004352 
0.010629, 0.000783, 0.004351 
0.010547, 0.000771, 0.004327 
0.010451, 0.000758, 0.004300 
0.010358, 0.000745, 0.004273 
0.010263, 0.000731, 0.004246 
0.010169, 0.000718, 0.004219 
0.010075, 0.000705, 0.004192 
0.009980, 0.000691, 0.004165 
0.009888, 0.000678, 0.004139 
0.009794, 0.000665, 0.004112 
0.009699, 0.000652, 0.004085 
0.009605, 0.000638, 0.004058 
0.009510, 0.000625, 0.004031 
0.009417, 0.000612, 0.004004 
0.009323, 0.000598, 0.003977 
0.009228, 0.000585, 0.003950 
0.009134, 0.000572, 0.003923 
0.009040, 0.000558, 0.003896 
0.011402, 0.002415, 0.004445 
0.011401, 0.002416, 0.004444 
0.011385, 0.002432, 0.004438 
0.011359, 0.002459, 0.004428 
0.011327, 0.002491, 0.004416 
0.011296, 0.002523, 0.004404 
0.011264, 0.002556, 0.004392 
0.011233, 0.002588, 0.004380 
0.011201, 0.002620, 0.004368 
0.011170, 0.002652, 0.004356 
0.011139, 0.002684, 0.004344 
0.011106, 0.002717, 0.004331 
0.011076, 0.002748, 0.004320 
0.011044, 0.002781, 0.004307 
0.011013, 0.002813, 0.004295 
0.010982, 0.002845, 0.004283 
0.010950, 0.002877, 0.004271 
0.010918, 0.002910, 0.004259 
0.010887, 0.002942, 0.004247 
0.010856, 0.002974, 0.004235 
0.013125, 0.004201, 0.003904 
0.013128, 0.004209, 0.003901 
0.013144, 0.004247, 0.003889 
0.013169, 0.004307, 0.003870 
0.013194, 0.004367, 0.003850 
0.013220, 0.004428, 0.003830 
0.013245, 0.004487, 0.003811 
0.013270, 0.004547, 0.003792 
0.013295, 0.004607, 0.003772 
0.013320, 0.004667, 0.003753 
0.013345, 0.004728, 0.003734 
0.013371, 0.004788, 0.003714 
0.013396, 0.004847, 0.003695 
0.013421, 0.004908, 0.003675 
0.013446, 0.004968, 0.003656 
0.013472, 0.005028, 0.003636 
0.013497, 0.005088, 0.003617 
0.013522, 0.005148, 0.003598 
0.013547, 0.005209, 0.003578 
0.013572, 0.005269, 0.003559 
0.013598, 0.005329, 0.003539 
0.014641, 0.000429, 0.004756 
0.014665, 0.000401, 0.004761 
0.014714, 0.000341, 0.004772 
0.014763, 0.000282, 0.004782 
0.014813, 0.000222, 0.004793 
0.014866, 0.000158, 0.004804 
0.014911, 0.000103, 0.004813 
0.014960, 0.000044, 0.004824 
0.015010, -0.000016, 0.004834 
0.015059, -0.000075, 0.004845 
0.015108, -0.000135, 0.004855 
0.015158, -0.000194, 0.004866 
0.015207, -0.000254, 0.004876 
0.015257, -0.000314, 0.004887 
0.015306, -0.000374, 0.004897 
0.015355, -0.000432, 0.004908 
0.015405, -0.000492, 0.004918 
0.015454, -0.000552, 0.004929 
0.015503, -0.000611, 0.004939 
0.015552, -0.000670, 0.004949 
0.015462, 0.001581, 0.005087 
0.015465, 0.001581, 0.005088 
0.015510, 0.001577, 0.005102 
0.015555, 0.001574, 0.005115 
0.015600, 0.001570, 0.005128 
0.015645, 0.001567, 0.005141 
0.015690, 0.001563, 0.005155 
0.015734, 0.001559, 0.005168 
0.015779, 0.001556, 0.005181 
0.015825, 0.001552, 0.005194 
0.015872, 0.001549, 0.005208 
0.015914, 0.001545, 0.005221 
0.015959, 0.001542, 0.005234 
0.016004, 0.001538, 0.005247 
0.016049, 0.001535, 0.005261 
0.016094, 0.001531, 0.005274 
0.016139, 0.001527, 0.005287 
0.016184, 0.001524, 0.005300 
0.016229, 0.001520, 0.005314 
0.016274, 0.001517, 0.005327 
0.013837, 0.000550, 0.004423 
0.013827, 0.000534, 0.004418 
0.013811, 0.000507, 0.004409 
0.013795, 0.000480, 0.004399 
0.013779, 0.000453, 0.004390 
0.013763, 0.000426, 0.004381 
0.013747, 0.000399, 0.004372 
0.013731, 0.000372, 0.004362 
0.013714, 0.000345, 0.004353 
0.013698, 0.000318, 0.004344 
0.013682, 0.000291, 0.004335 
0.013665, 0.000263, 0.004325 
0.013650, 0.000237, 0.004316 
0.013634, 0.000210, 0.004307 
0.013618, 0.000183, 0.004298 
0.013602, 0.000156, 0.004288 
0.013586, 0.000129, 0.004279 
0.013570, 0.000102, 0.004270 
0.013554, 0.000075, 0.004261 
0.013537, 0.000048, 0.004251 
0.010438, 0.001181, 0.004169 
0.010388, 0.001181, 0.004163 
0.010300, 0.001183, 0.004153 
0.010209, 0.001184, 0.004142 
0.010119, 0.001186, 0.004131 
0.010028, 0.001187, 0.004120 
0.009938, 0.001189, 0.004109 
0.009847, 0.001190, 0.004098 
0.009755, 0.001192, 0.004087 
0.009665, 0.001193, 0.004076 
0.009574, 0.001194, 0.004065 
0.009483, 0.001196, 0.004055 
0.009391, 0.001197, 0.004043 
0.009302, 0.001199, 0.004033 
0.009211, 0.001200, 0.004022 
0.009120, 0.001202, 0.004011 
0.009029, 0.001203, 0.004000 
0.008939, 0.001205, 0.003989 
0.008848, 0.001206, 0.003978 
0.008758, 0.001207, 0.003967 
0.003904, 0.002621, 0.003915 
0.003825, 0.002635, 0.003911 
0.003621, 0.002670, 0.003899 
0.003416, 0.002706, 0.003887 
0.003211, 0.002741, 0.003875 
0.003004, 0.002777, 0.003864 
0.002803, 0.002812, 0.003852 
0.002599, 0.002848, 0.003840 
0.002394, 0.002883, 0.003828 
0.002189, 0.002919, 0.003817 
0.001985, 0.002954, 0.003805 
0.001779, 0.002990, 0.003793 
0.001578, 0.003025, 0.003782 
0.001373, 0.003061, 0.003770 
0.001170, 0.003096, 0.003758 
0.000966, 0.003132, 0.003746 
0.000760, 0.003167, 0.003735 
0.000556, 0.003203, 0.003723 
0.000352, 0.003238, 0.003711 
0.002645, 0.001373, 0.004193 
0.002640, 0.001373, 0.004193 
0.002563, 0.001366, 0.004193 
0.002426, 0.001354, 0.004194 
0.002288, 0.001343, 0.004194 
0.002152, 0.001331, 0.004195 
0.002014, 0.001319, 0.004196 
0.001877, 0.001308, 0.004196 
0.001740, 0.001296, 0.004197 
0.001602, 0.001284, 0.004197 
0.001467, 0.001273, 0.004198 
0.001330, 0.001261, 0.004199 
0.001192, 0.001249, 0.004199 
0.001056, 0.001237, 0.004200 
0.000918, 0.001226, 0.004200 
0.000781, 0.001214, 0.004201 
0.000644, 0.001202, 0.004202 
0.000506, 0.001191, 0.004202 
0.000370, 0.001179, 0.004203 
0.000233, 0.001167, 0.004203 
0.000096, 0.001156, 0.004204 
-0.000444, 0.002386, 0.004380 
-0.000447, 0.002386, 0.004380 
-0.000574, 0.002402, 0.004384 
-0.000717, 0.002421, 0.004389 
-0.000860, 0.002439, 0.004394 
-0.001003, 0.002457, 0.004399 
-0.001147, 0.002475, 0.004403 
-0.001290, 0.002493, 0.004408 
-0.001432, 0.002511, 0.004413 
-0.001575, 0.002529, 0.004418 
-0.001718, 0.002547, 0.004422 
-0.001862, 0.002565, 0.004427 
-0.002005, 0.002583, 0.004432 
-0.002147, 0.002601, 0.004437 
-0.002291, 0.002620, 0.004441 
-0.002434, 0.002638, 0.004446 
-0.002576, 0.002656, 0.004451 
-0.002720, 0.002674, 0.004456 
-0.002863, 0.002692, 0.004460 
-0.003005, 0.002710, 0.004465 
-0.001920, 0.002244, 0.004626 
-0.001921, 0.002244, 0.004626 
-0.002031, 0.002250, 0.004634 
-0.002142, 0.002256, 0.004643 
-0.002253, 0.002262, 0.004651 
-0.002363, 0.002268, 0.004659 
-0.002474, 0.002274, 0.004668 
-0.002584, 0.002281, 0.004676 
-0.002694, 0.002287, 0.004684 
-0.002805, 0.002293, 0.004693 
-0.002915, 0.002299, 0.004701 
-0.003026, 0.002305, 0.004709 
-0.003137, 0.002312, 0.004718 
-0.003247, 0.002318, 0.004726 
-0.003357, 0.002324, 0.004734 
-0.003468, 0.002330, 0.004743 
-0.003579, 0.002336, 0.004751 
-0.003690, 0.002342, 0.004759 
-0.003800, 0.002349, 0.004768 
-0.003910, 0.002355, 0.004776 
-0.000294, 0.002054, 0.005387 
-0.000294, 0.002054, 0.005387 
-0.000311, 0.002053, 0.005408 
-0.000329, 0.002051, 0.005431 
-0.000347, 0.002050, 0.005454 
-0.000365, 0.002049, 0.005477 
-0.000382, 0.002047, 0.005499 
-0.000400, 0.002046, 0.005522 
-0.000418, 0.002044, 0.005545 
-0.000436, 0.002043, 0.005567 
-0.000454, 0.002042, 0.005590 
-0.000472, 0.002040, 0.005613 
-0.000490, 0.002039, 0.005635 
-0.000507, 0.002038, 0.005658 
-0.000525, 0.002036, 0.005680 
-0.000543, 0.002035, 0.005703 
-0.000561, 0.002033, 0.005726 
-0.000579, 0.002032, 0.005748 
-0.000597, 0.002031, 0.005771 
-0.000615, 0.002029, 0.005794 
0.003554, 0.001871, 0.005244 
0.003621, 0.001866, 0.005250 
0.003707, 0.001861, 0.005259 
0.003791, 0.001856, 0.005267 
0.003877, 0.001851, 0.005276 
0.003961, 0.001845, 0.005284 
0.004046, 0.001840, 0.005293 
0.004131, 0.001835, 0.005301 
0.004216, 0.001830, 0.005310 
0.004301, 0.001824, 0.005318 
0.004386, 0.001819, 0.005327 
0.004471, 0.001814, 0.005335 
0.004556, 0.001809, 0.005344 
0.004641, 0.001803, 0.005352 
0.004726, 0.001798, 0.005361 
0.004812, 0.001793, 0.005369 
0.004896, 0.001788, 0.005378 
0.004980, 0.001783, 0.005386 
0.005066, 0.001777, 0.005395 
0.005151, 0.001772, 0.005403 
0.008729, 0.000796, 0.004970 
0.008733, 0.000796, 0.004970 
0.008873, 0.000772, 0.004968 
0.009038, 0.000744, 0.004966 
0.009205, 0.000715, 0.004963 
0.009370, 0.000687, 0.004961 
0.009537, 0.000659, 0.004959 
0.009704, 0.000630, 0.004956 
0.009870, 0.000602, 0.004954 
0.010037, 0.000574, 0.004952 
0.010204, 0.000545, 0.004950 
0.010369, 0.000517, 0.004947 
0.010535, 0.000489, 0.004945 
0.010702, 0.000460, 0.004943 
0.010869, 0.000432, 0.004940 
